Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
0.9999995433803064,0.007706992045899382,0.08860759493670886,0.05128205128205128,0.035163477693750014,150,"[-4, 5]",200,"[-4, 5]",200,1.157120704650879,4.872077941894531
0.9999993683570014,0.01351635720981561,0.10126582278481013,0.05128205128205128,0.045122045877419976,150,"[-4, 5]",200,"[-4, 6]",200,2.3523106575012207,4.86002516746521
0.9999991204935103,0.02082062983725859,0.11392405063291139,0.05128205128205128,0.056408423152249886,150,"[-4, 5]",200,"[-4, 6]",200,1.1396596431732178,4.872198104858398
0.9999986984379442,0.029393772401595148,0.12658227848101267,0.05128205128205128,0.06902260951823466,150,"[-4, 5]",200,"[-4, 6]",200,1.1403493881225586,4.880417823791504
0.999998478431584,0.038960668127471225,0.13924050632911392,0.05128205128205128,0.08296460497537,150,"[-4, 5]",200,"[-4, 7]",200,2.294074535369873,4.896196603775024
0.9999978787601572,0.04930025222466035,0.1518987341772152,0.05128205128205128,0.0982344095236416,150,"[-4, 5]",200,"[-4, 7]",200,1.1427643299102783,4.874723434448242
0.9999968038150323,0.0602655488449455,0.16455696202531644,0.05128205128205128,0.11483202316281522,150,"[-4, 5]",200,"[-4, 7]",200,1.147902488708496,4.87633752822876
0.9999996132633316,0.07171397269954537,0.17721518987341772,0.05128205128205128,0.13275744589127556,150,"[-4, 5]",200,"[-5, 8]",200,2.307626962661743,4.970398187637329
0.9999991199856223,0.08343930154891098,0.18987341772151897,0.05128205128205128,0.15201067770099602,150,"[-4, 5]",200,"[-5, 8]",200,1.1465215682983398,4.878426790237427
0.9999995586836242,0.09542429048541701,0.20253164556962025,0.05128205128205128,0.1725917185534959,150,"[-4, 5]",200,"[-5, 9]",200,2.37976336479187,4.916277885437012
0.9999992370389312,0.10754697351001238,0.21518987341772153,0.05128205128205128,0.19450056832673848,150,"[-4, 5]",200,"[-5, 9]",200,1.161059856414795,4.925495862960815
0.9999995560054622,0.11979768204866525,0.22784810126582278,0.05128205128205128,0.2177372265863093,150,"[-4, 5]",200,"[-5, 10]",200,2.3141329288482666,4.930743217468262
0.999999281544535,0.13202200322386387,0.24050632911392406,0.05128205128205128,0.2423016923741369,150,"[-4, 5]",200,"[-5, 10]",200,1.1608796119689941,4.907250881195068
0.9999986543444807,0.14418658371697174,0.25316455696202533,0.05128205128205128,0.2681939627100631,150,"[-4, 5]",200,"[-5, 10]",200,1.1467738151550293,4.941684722900391
0.9999991539640589,0.15645198701991805,0.26582278481012656,0.05128205128205128,0.29541403253676407,150,"[-4, 5]",200,"[-5, 11]",200,2.3200364112854004,4.902645826339722
0.9999983730747077,0.1685640310928658,0.27848101265822783,0.05128205128205128,0.3239618901464766,150,"[-4, 5]",200,"[-5, 11]",200,1.164062738418579,4.925153970718384
0.9999972085973159,0.18047552225490707,0.2911392405063291,0.05128205128205128,0.3538375101748487,150,"[-4, 5]",200,"[-5, 11]",200,1.1536428928375244,4.958597183227539
0.9999958762732358,0.19241161986667937,0.3037974683544304,0.05128205128205128,0.3850408620419385,150,"[-4, 5]",200,"[-5, 11]",200,1.2142655849456787,4.914966344833374
0.9999975164696893,0.20419543159176812,0.31645569620253167,0.05128205128205128,0.41757187961719977,150,"[-4, 5]",200,"[-5, 12]",200,2.311969041824341,4.8966076374053955
0.9999966976841024,0.2159064511164038,0.3291139240506329,0.05128205128205128,0.4514304325184149,150,"[-5, 6]",200,"[-5, 12]",200,2.2974724769592285,4.907856225967407
0.9999953240094175,0.2273403562005197,0.34177215189873417,0.05128205128205128,0.48661638479881647,150,"[-5, 6]",200,"[-5, 12]",200,1.1507205963134766,4.908629655838013
0.9999973673444006,0.2399449665134841,0.35443037974683544,0.05128205128205128,0.5231295560263769,150,"[-8, 9]",200,"[-10, 13]",200,6.897374629974365,4.896279335021973
0.9999982719180374,0.251837475594269,0.3670886075949367,0.05128205128205128,0.5609695378024124,150,"[-9, 10]",200,"[-10, 14]",200,2.3300602436065674,4.878886461257935
0.9999988424688264,0.2631804047553663,0.37974683544303794,0.05128205128205128,0.6001357331090565,150,"[-9, 10]",200,"[-10, 15]",200,2.3268027305603027,4.895273208618164
0.9999981002995106,0.2740960056053908,0.3924050632911392,0.05128205128205128,0.6406276201056023,150,"[-9, 10]",200,"[-10, 15]",200,1.1669535636901855,4.994433403015137
0.9999971833154712,0.28555919437990374,0.4050632911392405,0.05128205128205128,0.6824446559077798,150,"[-10, 11]",200,"[-10, 15]",200,2.364668130874634,4.913771390914917
0.9999962585535886,0.29726244520544637,0.4177215189873418,0.05128205128205128,0.725585724432193,150,"[-10, 11]",200,"[-10, 15]",200,1.1537840366363525,4.908452033996582
0.9999977165006797,0.30863311776441404,0.43037974683544306,0.05128205128205128,0.7700489199704624,150,"[-10, 11]",200,"[-10, 16]",200,2.303654432296753,4.9178431034088135
0.9999971311258262,0.31939208699661,0.4430379746835443,0.05128205128205128,0.8158321538167199,150,"[-10, 11]",200,"[-11, 16]",200,2.321073532104492,4.928596258163452
0.9999960534452715,0.3290707836375377,0.45569620253164556,0.05128205128205128,0.8629338443803625,150,"[-10, 11]",200,"[-11, 16]",200,1.1539368629455566,4.903130292892456
0.9999967591898478,0.33973609537090244,0.46835443037974683,0.05128205128205128,0.9113526045197637,150,"[-10, 11]",200,"[-11, 17]",200,2.321474552154541,4.915426015853882
0.9999956943520798,0.35144295756397503,0.4810126582278481,0.05128205128205128,0.9610859691101704,150,"[-10, 11]",200,"[-11, 17]",200,1.1709270477294922,4.908132553100586
0.9999941743743912,0.36326707785870976,0.49367088607594933,0.05128205128205128,1.0121294340480003,150,"[-10, 11]",200,"[-11, 17]",200,1.1566712856292725,4.908846616744995
0.9999922151249536,0.3747912266569543,0.5063291139240507,0.05128205128205128,1.0644769621045265,150,"[-10, 11]",200,"[-11, 17]",200,1.2070329189300537,4.964881181716919
0.9999899535552927,0.3846703627357658,0.5189873417721519,0.05128205128205128,1.1181227177546267,150,"[-10, 11]",200,"[-11, 17]",200,1.1660847663879395,4.886948585510254
0.9999874808185775,0.39341227389478334,0.5316455696202531,0.05128205128205128,1.173062468440371,150,"[-10, 11]",200,"[-11, 17]",200,1.154797077178955,4.924950361251831
0.9999847283700539,0.4019657386477821,0.5443037974683544,0.05128205128205128,1.2292932917440684,150,"[-10, 11]",200,"[-11, 17]",200,1.1567256450653076,4.905184507369995
0.9999831708178416,0.41272281292755436,0.5569620253164557,0.05128205128205128,1.286811613880423,150,"[-10, 11]",200,"[-11, 18]",200,2.314786672592163,4.90997838973999
0.9999797260799651,0.4254846320278183,0.569620253164557,0.05128205128205128,1.3456108114336753,150,"[-10, 11]",200,"[-11, 18]",200,1.1565837860107422,4.929829359054565
0.9999744480204432,0.43743926966376134,0.5822784810126582,0.05128205128205128,1.40568002392071,150,"[-10, 11]",200,"[-11, 18]",200,1.16322660446167,4.909437656402588
0.9999670713292913,0.4486037597030256,0.5949367088607594,0.05128205128205128,1.4670051464528868,150,"[-10, 11]",200,"[-11, 18]",200,1.163236379623413,4.928400754928589
0.9999581483965895,0.4589980214499601,0.6075949367088608,0.05128205128205128,1.529571732396028,150,"[-10, 11]",200,"[-11, 18]",200,1.222987174987793,4.936529636383057
0.9999488628646158,0.468265154946808,0.620253164556962,0.05128205128205128,1.593368035620782,150,"[-10, 11]",200,"[-11, 18]",200,1.1610090732574463,4.928149938583374
0.9999403747806327,0.47577160125464457,0.6329113924050633,0.05128205128205128,1.6583861550820136,150,"[-10, 11]",200,"[-11, 18]",200,1.1590197086334229,4.917202949523926
0.9999355476508126,0.48203235783584847,0.6455696202531646,0.05128205128205128,1.7246209957393255,150,"[-10, 11]",200,"[-12, 18]",200,2.3076558113098145,4.898188591003418
0.999929099442895,0.4895803973438265,0.6582278481012658,0.05128205128205128,1.7920677721601566,150,"[-10, 11]",200,"[-12, 18]",200,1.1668832302093506,4.903600692749023
0.9999212705069753,0.5011603249379877,0.6708860759493671,0.05128205128205128,1.8607187346928835,150,"[-10, 11]",200,"[-12, 18]",200,1.1656603813171387,4.921165943145752
0.9999977856480965,0.5144347242238261,0.6835443037974683,0.05128205128205128,1.9305603148594532,150,"[-10, 11]",200,"[-17, 19]",200,7.003221750259399,4.92788553237915
0.9999951810580203,0.5270565379035499,0.6962025316455696,0.05128205128205128,2.0015718970118006,150,"[-10, 11]",200,"[-17, 19]",200,1.168820858001709,4.92580509185791
0.9999907459351308,0.5389930653905202,0.7088607594936709,0.05128205128205128,2.073726885810916,150,"[-10, 11]",200,"[-17, 19]",200,1.2013485431671143,4.930033922195435
0.999986492223221,0.5513221061639697,0.7215189873417721,0.05128205128205128,2.1469965001505633,150,"[-11, 12]",200,"[-17, 19]",200,2.3294172286987305,4.928403615951538
0.9999815972907953,0.5613238785352457,0.7341772151898734,0.05128205128205128,2.2213550184424213,150,"[-11, 12]",200,"[-17, 19]",200,1.163184642791748,4.94496488571167
0.9999937628872062,0.5696969233249125,0.7468354430379747,0.05128205128205128,2.296783172989629,150,"[-11, 12]",200,"[-18, 19]",200,2.30814266204834,4.88512659072876
0.9999950477122101,0.576655076603517,0.7594936708860759,0.05128205128205128,2.3732678837689,150,"[-11, 12]",200,"[-18, 19]",200,1.1599981784820557,4.903656959533691
0.9999967935900242,0.5816848936419088,0.7721518987341772,0.05128205128205128,2.4508002558742823,150,"[-11, 12]",200,"[-18, 19]",200,1.1643681526184082,4.927942276000977
0.9999984716593677,0.5855652512261962,0.7848101265822784,0.05128205128205128,2.529374064331994,150,"[-11, 12]",200,"[-18, 19]",200,1.158259391784668,4.911829948425293
0.9999994867518104,0.5899630201677677,0.7974683544303798,0.05128205128205128,2.6089841214713974,150,"[-11, 12]",200,"[-18, 19]",200,1.1653060913085938,4.930050849914551
0.9999993650255926,0.5983280580192616,0.810126582278481,0.05128205128205128,2.6896234036343523,150,"[-11, 12]",200,"[-18, 19]",200,1.2262632846832275,4.910480976104736
0.9999978925768744,0.611066801369267,0.8227848101265822,0.05128205128205128,2.771279426828209,150,"[-11, 12]",200,"[-18, 19]",200,1.1696727275848389,4.903162479400635
0.9999951214902494,0.6252988103882603,0.8354430379746836,0.05128205128205128,2.8539311390543625,150,"[-11, 12]",200,"[-18, 19]",200,1.1618022918701172,4.940505743026733
0.9999913303281549,0.6393600083795309,0.8481012658227848,0.05128205128205128,2.937547081108611,150,"[-11, 12]",200,"[-18, 19]",200,1.1707649230957031,4.924372911453247
0.9999870230277117,0.6531018538129532,0.8607594936708861,0.05128205128205128,3.022085629657003,150,"[-11, 12]",200,"[-18, 19]",200,1.158386468887329,4.912145376205444
0.9999829054879742,0.6655357434092988,0.8734177215189873,0.05128205128205128,3.107499060145891,150,"[-11, 12]",200,"[-18, 19]",200,1.1671416759490967,4.891007423400879
0.9999797209483511,0.6767625235594343,0.8860759493670886,0.05128205128205128,3.193741793604533,150,"[-11, 12]",200,"[-18, 19]",200,1.1684589385986328,4.90402626991272
0.999978002712249,0.6874036465604796,0.8987341772151899,0.05128205128205128,3.280778450796281,150,"[-11, 12]",200,"[-18, 19]",200,1.1727745532989502,4.908264398574829
0.9999779486244248,0.6957234392527016,0.9113924050632911,0.05128205128205128,3.368586238673306,150,"[-11, 12]",200,"[-18, 19]",200,1.2263519763946533,4.913280248641968
0.9999794767840372,0.7019725500376968,0.9240506329113924,0.05128205128205128,3.4571510773260754,150,"[-11, 12]",200,"[-18, 19]",200,1.156982660293579,4.89849328994751
0.9999823538327528,0.7075711592234857,0.9367088607594937,0.05128205128205128,3.5464611208237167,150,"[-11, 12]",200,"[-18, 19]",200,1.1582655906677246,4.895280599594116
0.999986237390624,0.7112903548655307,0.9493670886075949,0.05128205128205128,3.6365030957608098,150,"[-11, 12]",200,"[-18, 19]",200,1.1628189086914062,4.90653395652771
0.9999905960783134,0.7129389833859407,0.9620253164556962,0.05128205128205128,3.7272644153371886,150,"[-11, 12]",200,"[-18, 19]",200,1.159452199935913,4.9041454792022705
0.9999946832234214,0.7139080672818325,0.9746835443037974,0.05128205128205128,3.818737474560126,150,"[-11, 12]",200,"[-18, 19]",200,1.169734239578247,4.906283140182495
0.9999976881693017,0.7148787648620745,0.9873417721518987,0.05128205128205128,3.9109208083405442,150,"[-11, 12]",200,"[-18, 19]",200,1.156205654144287,4.919092178344727
0.9999989669416361,0.7185229429639155,1.0,0.05128205128205128,4.003816495784968,150,"[-11, 12]",200,"[-18, 19]",200,1.1704950332641602,4.887228488922119
0.9999976158828656,-3.4395580668242797e-06,0.0,0.07692307692307693,0.0059288399015928195,150,"[-4, 5]",200,"[-3, 4]",200,5.837782382965088,4.882296800613403
0.9999999157355383,-1.2156788535600628e-07,0.012658227848101266,0.07692307692307693,0.006664451665635207,150,"[-4, 5]",200,"[-4, 4]",200,2.2812697887420654,4.862603664398193
0.9999999078009401,-1.164054668563702e-07,0.02531645569620253,0.07692307692307693,0.008871286957762277,150,"[-4, 5]",200,"[-4, 4]",200,1.1458630561828613,4.978868007659912
0.9999998904569153,2.027482371647404e-05,0.0379746835443038,0.07692307692307693,0.012549345777974178,150,"[-4, 5]",200,"[-4, 4]",200,1.1517975330352783,4.854739427566528
0.9999998590700161,0.0003906636550757682,0.05063291139240506,0.07692307692307693,0.017698628126270387,150,"[-4, 5]",200,"[-4, 4]",200,1.1457719802856445,4.8659844398498535
0.9999998078273662,0.0019440435633067258,0.06329113924050633,0.07692307692307693,0.02431913400265213,150,"[-4, 5]",200,"[-4, 5]",200,2.3213272094726562,4.864426136016846
0.9999997296495888,0.005343611720626378,0.0759493670886076,0.07692307692307693,0.03241086340711789,150,"[-4, 5]",200,"[-4, 5]",200,1.1563341617584229,5.005388259887695
0.9999996032524845,0.01076055238416016,0.08860759493670886,0.07692307692307693,0.041973816339667944,150,"[-4, 5]",200,"[-4, 5]",200,1.1527040004730225,4.931694507598877
0.9999994766884334,0.01804114236810643,0.10126582278481013,0.07692307692307693,0.05300799280030217,150,"[-4, 5]",200,"[-4, 6]",200,2.391382932662964,4.929339647293091
0.9999992630527356,0.026870765715565983,0.11392405063291139,0.07692307692307693,0.06551339278902489,150,"[-4, 5]",200,"[-4, 6]",200,1.156825065612793,4.894874334335327
0.9999988247953817,0.03697872708186026,0.12658227848101267,0.07692307692307693,0.07949001630583093,150,"[-4, 5]",200,"[-4, 6]",200,1.1309144496917725,4.8771653175354
0.999998734069821,0.04804629116376256,0.13924050632911392,0.07692307692307693,0.09493786335070808,150,"[-4, 5]",200,"[-4, 7]",200,2.3066439628601074,4.910473346710205
0.9999980789880752,0.05983279940036031,0.1518987341772152,0.07692307692307693,0.11185693392355586,150,"[-4, 5]",200,"[-4, 7]",200,1.1585767269134521,4.91403603553772
0.9999979536385051,0.07215147044036146,0.16455696202531644,0.07692307692307693,0.13024722802337776,150,"[-4, 5]",200,"[-4, 8]",200,2.313255786895752,4.889395236968994
0.9999970704898765,0.08486042385835764,0.17721518987341772,0.07692307692307693,0.15010874564387264,150,"[-4, 5]",200,"[-4, 8]",200,1.1600062847137451,4.931042194366455
0.9999996510801433,0.09780647473261085,0.18987341772151897,0.07692307692307693,0.17144148675619783,150,"[-4, 5]",200,"[-5, 9]",200,2.3089115619659424,4.959740161895752
0.999999210735762,0.11097584541334556,0.20253164556962025,0.07692307692307693,0.19424545123208933,150,"[-4, 5]",200,"[-5, 9]",200,1.2195873260498047,4.9084861278533936
0.999999550177756,0.124123151897855,0.21518987341772153,0.07692307692307693,0.2185206387010032,150,"[-4, 5]",200,"[-5, 10]",200,2.296349048614502,4.922516822814941
0.9999992224690135,0.1373508953384582,0.22784810126582278,0.07692307692307693,0.24426704789175044,150,"[-4, 5]",200,"[-5, 10]",200,1.1596040725708008,4.902240037918091
0.9999987596241633,0.1505604012136495,0.24050632911392406,0.07692307692307693,0.2714846762226345,150,"[-4, 5]",200,"[-5, 10]",200,1.1485824584960938,4.913890600204468
0.9999992492121337,0.1636204400504007,0.25316455696202533,0.07692307692307693,0.30017351602772885,150,"[-4, 5]",200,"[-5, 11]",200,2.2999794483184814,4.919386386871338
0.9999986297678177,0.17667530110554092,0.26582278481012656,0.07692307692307693,0.330333554518902,150,"[-4, 5]",200,"[-5, 11]",200,1.1571588516235352,4.9174644947052
0.9999991060215405,0.18969360965836934,0.27848101265822783,0.07692307692307693,0.3619647652084156,150,"[-4, 5]",200,"[-5, 12]",200,2.3354551792144775,4.895026922225952
0.9999983034793124,0.20235472948503272,0.2911392405063291,0.07692307692307693,0.3950670892777337,150,"[-4, 5]",200,"[-5, 12]",200,1.1554388999938965,4.901386737823486
0.9999971257276515,0.21499081266276,0.3037974683544304,0.07692307692307693,0.42964045953401564,150,"[-4, 5]",200,"[-5, 12]",200,1.2150928974151611,4.938899278640747
0.9999958471842678,0.22740808472411914,0.31645569620253167,0.07692307692307693,0.4656847425050237,150,"[-4, 5]",200,"[-5, 12]",200,1.174565076828003,4.916094064712524
0.9999977006890551,0.2405679172451084,0.3291139240506329,0.07692307692307693,0.5031996673545754,150,"[-7, 8]",200,"[-10, 13]",200,6.817290306091309,4.89290976524353
0.9999985547030111,0.2528500370503594,0.34177215189873417,0.07692307692307693,0.5421849562253807,150,"[-7, 8]",200,"[-10, 14]",200,2.2930688858032227,4.9152796268463135
0.9999980060875656,0.26543853526701766,0.35443037974683544,0.07692307692307693,0.582640278823134,150,"[-8, 9]",200,"[-10, 14]",200,2.298856258392334,4.955712080001831
0.9999969326897911,0.2779695675298494,0.3670886075949367,0.07692307692307693,0.624564883202187,150,"[-10, 11]",200,"[-10, 14]",200,3.4707374572753906,4.9082417488098145
0.999997906937047,0.28995233868092324,0.37974683544303794,0.07692307692307693,0.667957644487283,150,"[-10, 11]",200,"[-10, 15]",200,2.3141143321990967,4.905610799789429
0.9999966322755683,0.3012370262429548,0.3924050632911392,0.07692307692307693,0.7128176012273928,150,"[-10, 11]",200,"[-10, 15]",200,1.1498134136199951,4.928258419036865
0.9999950457957582,0.3135995963965122,0.4050632911392405,0.07692307692307693,0.759143850144501,150,"[-10, 11]",200,"[-10, 15]",200,1.2353487014770508,4.965590000152588
0.9999967783221321,0.3256170850420586,0.4177215189873418,0.07692307692307693,0.8069345438134026,150,"[-10, 11]",200,"[-10, 16]",200,2.33737850189209,4.922273635864258
0.9999959234474073,0.3376472278997722,0.43037974683544306,0.07692307692307693,0.8561864402136001,150,"[-10, 11]",200,"[-11, 16]",200,2.3182826042175293,4.897872447967529
0.9999949417256085,0.3490255305609487,0.4430379746835443,0.07692307692307693,0.9068959617677284,150,"[-10, 11]",200,"[-11, 16]",200,1.1508383750915527,4.9230568408966064
