Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
0.999962472613664,1.5951733396275123,0.19487179487179487,0.6153846153846154,7.033886607409123,150,"[-18, 19]",200,"[-14, 19]",200,1.1725411415100098,4.920658588409424
0.9999656825515376,1.644082512566023,0.20512820512820512,0.6153846153846154,7.486905558676322,150,"[-18, 19]",200,"[-14, 19]",200,1.2338082790374756,4.90711236000061
0.9999673995253792,1.683755745027247,0.2153846153846154,0.6153846153846154,7.906568498619662,150,"[-18, 19]",200,"[-14, 19]",200,1.1774868965148926,4.902526378631592
0.9999651383247233,1.7196885496291028,0.22564102564102564,0.6153846153846154,8.284428571388634,150,"[-18, 19]",200,"[-14, 19]",200,1.1913630962371826,4.916383504867554
0.9999776582877361,1.7452396488319326,0.23589743589743592,0.6153846153846154,8.588236884751101,150,"[-18, 19]",200,"[-15, 19]",200,2.3574891090393066,4.934306383132935
0.9999261913997007,1.7635944971275794,0.24615384615384617,0.6153846153846154,8.820227127069225,150,"[-18, 19]",200,"[-17, 19]",200,3.6202824115753174,4.896890163421631
0.9999185835956319,1.776781651586767,0.2564102564102564,0.6153846153846154,9.014113365600535,150,"[-18, 19]",200,"[-17, 19]",200,1.1721816062927246,4.896358966827393
0.9999066212494947,1.7959256882539338,0.26666666666666666,0.6153846153846154,9.158273820373736,150,"[-18, 19]",200,"[-17, 19]",200,1.1781079769134521,4.9116106033325195
0.9999084183223428,1.8109489177952034,0.27692307692307694,0.6153846153846154,9.240307556407313,150,"[-18, 19]",200,"[-17, 19]",200,1.1800868511199951,4.930866003036499
0.9999209460043716,1.8157345006057286,0.2871794871794872,0.6153846153846154,9.263858827476524,150,"[-18, 19]",200,"[-17, 19]",200,1.2397356033325195,4.905131101608276
0.9999273201385098,1.8188379651658853,0.29743589743589743,0.6153846153846154,9.281825133944603,150,"[-18, 19]",200,"[-17, 19]",200,1.184175968170166,4.9406421184539795
0.9999285790618694,1.8282654719151745,0.3076923076923077,0.6153846153846154,9.327492391998849,150,"[-18, 19]",200,"[-17, 19]",200,1.1790502071380615,4.918105363845825
0.9999278355533449,1.8436463828349676,0.31794871794871793,0.6153846153846154,9.391632771514814,150,"[-18, 19]",200,"[-17, 19]",200,1.1818082332611084,4.903692245483398
0.9999027986406293,1.8714002596177255,0.3282051282051282,0.6153846153846154,9.538996551925319,150,"[-18, 19]",200,"[-17, 19]",200,1.2521276473999023,4.941474199295044
0.9999315671789528,1.9117386076618417,0.3384615384615385,0.6153846153846154,9.833551086943075,150,"[-18, 19]",200,"[-18, 19]",200,2.3719871044158936,4.937993049621582
0.999846217832046,1.94913255498301,0.34871794871794876,0.6153846153846154,10.17768220342221,150,"[-18, 19]",200,"[-18, 19]",200,1.1739115715026855,4.931014776229858
0.999753009324667,1.975925351777069,0.358974358974359,0.6153846153846154,10.449904553176495,150,"[-18, 19]",200,"[-18, 19]",200,1.1806831359863281,4.921533107757568
0.999669974961256,1.9915550169862701,0.36923076923076925,0.6153846153846154,10.6234103399278,150,"[-18, 19]",200,"[-18, 19]",200,1.232109546661377,4.957624435424805
0.9996278771878506,1.9996101586917696,0.37948717948717947,0.6153846153846154,10.663716041556203,150,"[-18, 19]",200,"[-18, 19]",200,1.1823241710662842,4.908797979354858
0.9996561603870305,1.9940955691242146,0.38974358974358975,0.6153846153846154,10.447025015352532,150,"[-18, 19]",200,"[-18, 19]",200,1.1913280487060547,4.899541616439819
0.9997440792430901,1.971624617227381,0.4,0.6153846153846154,9.944990529637666,150,"[-18, 19]",200,"[-18, 19]",200,1.1809391975402832,4.912918567657471
0.9999998108577355,-2.728721309710686e-07,0.0,0.6666666666666666,0.5143162581997238,150,"[-7, 8]",200,"[-3, 3]",200,7.020909070968628,4.906134605407715
0.9999996211505568,0.000186370220208274,0.010256410256410256,0.6666666666666666,0.5228867850326528,150,"[-7, 8]",200,"[-3, 3]",200,1.1588819026947021,4.893637180328369
0.9999981321001211,0.014166638055693397,0.020512820512820513,0.6666666666666666,0.549101175687229,150,"[-7, 8]",200,"[-3, 4]",200,2.3209011554718018,4.903282642364502
0.9999889410680257,0.05465964958892923,0.03076923076923077,0.6666666666666666,0.5945753218890826,150,"[-7, 8]",200,"[-3, 5]",200,2.3192524909973145,4.900197267532349
0.9999968060593181,0.11175043291812334,0.041025641025641026,0.6666666666666666,0.6624132705957023,150,"[-9, 10]",200,"[-3, 6]",200,3.5713798999786377,4.9383544921875
0.9999957132919007,0.18186144472911167,0.05128205128205128,0.6666666666666666,0.7580523458894415,150,"[-11, 12]",200,"[-5, 11]",200,6.952766418457031,4.881358623504639
0.9999799165665344,0.2663876307685436,0.06153846153846154,0.6666666666666666,0.890903716036553,150,"[-12, 13]",200,"[-10, 12]",200,7.052776098251343,4.916978120803833
0.9999845790196157,0.36808542593770355,0.0717948717948718,0.6666666666666666,1.076135278428951,150,"[-15, 16]",200,"[-10, 14]",200,4.734926700592041,4.918457269668579
0.9999880007811894,0.48707146129245343,0.08205128205128205,0.6666666666666666,1.3339392126053895,150,"[-15, 16]",200,"[-10, 18]",200,5.903382778167725,4.949808597564697
0.9999795526803609,0.6239331304071628,0.09230769230769231,0.6666666666666666,1.683488809698631,150,"[-16, 17]",200,"[-10, 18]",200,2.3331527709960938,4.921827077865601
0.9999905704044907,0.750597959174734,0.10256410256410256,0.6666666666666666,2.1340105150996393,150,"[-17, 18]",200,"[-13, 18]",200,4.720306158065796,4.923712491989136
0.999990407734579,0.8933020741601726,0.11282051282051282,0.6666666666666666,2.681617162225134,150,"[-17, 18]",200,"[-13, 19]",200,2.346888303756714,4.902095556259155
0.9999922013850586,1.0244691035717262,0.12307692307692308,0.6666666666666666,3.310552895111881,150,"[-17, 18]",200,"[-13, 19]",200,1.2230477333068848,4.937496900558472
0.999991524046549,1.1378074302424697,0.13333333333333333,0.6666666666666666,3.996022466469114,150,"[-17, 18]",200,"[-13, 19]",200,1.1822030544281006,4.931803226470947
0.9999859536487361,1.247256649387214,0.1435897435897436,0.6666666666666666,4.706930347584491,150,"[-17, 18]",200,"[-13, 19]",200,1.1668920516967773,4.910126447677612
0.9999735269127179,1.3521506945649504,0.15384615384615385,0.6666666666666666,5.418974679875069,150,"[-18, 19]",200,"[-13, 19]",200,2.370663642883301,4.932110786437988
0.9999617531400937,1.4462706233881673,0.1641025641025641,0.6666666666666666,6.099254266152727,150,"[-18, 19]",200,"[-13, 19]",200,1.2124276161193848,4.935633420944214
0.9999652352403582,1.5275211584787682,0.17435897435897438,0.6666666666666666,6.728331001692188,150,"[-18, 19]",200,"[-14, 19]",200,2.336315155029297,4.98837685585022
0.9999518462226639,1.6008557414522544,0.18461538461538463,0.6666666666666666,7.324663718727858,150,"[-18, 19]",200,"[-14, 19]",200,1.1770849227905273,4.932459354400635
0.9999536921539119,1.6607211806368882,0.19487179487179487,0.6666666666666666,7.825270626073751,150,"[-18, 19]",200,"[-14, 19]",200,1.1689541339874268,4.903441429138184
0.999962437800618,1.7036296204316392,0.20512820512820512,0.6666666666666666,8.233999645186344,150,"[-18, 19]",200,"[-14, 19]",200,1.213599681854248,4.9079859256744385
0.9999669691597387,1.7375585033422325,0.2153846153846154,0.6666666666666666,8.62020713440672,150,"[-18, 19]",200,"[-14, 19]",200,1.1789498329162598,4.905106067657471
0.9999615446312631,1.7710865268029878,0.22564102564102564,0.6666666666666666,8.973656530871793,150,"[-18, 19]",200,"[-14, 19]",200,1.1840827465057373,4.9087371826171875
0.9999726029460434,1.7935619517680383,0.23589743589743592,0.6666666666666666,9.239585160785248,150,"[-18, 19]",200,"[-15, 19]",200,2.354156017303467,4.8818113803863525
0.9999187931379441,1.8077652952608478,0.24615384615384617,0.6666666666666666,9.415187163306847,150,"[-18, 19]",200,"[-17, 19]",200,3.625201463699341,4.917088985443115
0.9999130887161536,1.814055711538968,0.2564102564102564,0.6666666666666666,9.559544200194468,150,"[-18, 19]",200,"[-17, 19]",200,1.186905860900879,4.926023483276367
0.9998999126453201,1.828615455192302,0.26666666666666666,0.6666666666666666,9.655901795078835,150,"[-18, 19]",200,"[-17, 19]",200,1.1800613403320312,4.9060094356536865
0.9999045999393948,1.8407019933946702,0.27692307692307694,0.6666666666666666,9.689483256171632,150,"[-18, 19]",200,"[-17, 19]",200,1.1679623126983643,4.957926273345947
0.9999201836269989,1.839694919938741,0.2871794871794872,0.6666666666666666,9.660281262718874,150,"[-18, 19]",200,"[-17, 19]",200,1.2328979969024658,4.9087419509887695
0.9999236961689735,1.8386072815400392,0.29743589743589743,0.6666666666666666,9.640070419810803,150,"[-18, 19]",200,"[-17, 19]",200,1.1721010208129883,4.896971702575684
0.9999227952111494,1.846755341745329,0.3076923076923077,0.6666666666666666,9.664507867005703,150,"[-18, 19]",200,"[-17, 19]",200,1.1741139888763428,4.896163702011108
0.9999292910073015,1.8596185612051925,0.31794871794871793,0.6666666666666666,9.695305661574501,150,"[-18, 19]",200,"[-17, 19]",200,1.1847670078277588,4.895956516265869
0.9999139456731241,1.883029880496578,0.3282051282051282,0.6666666666666666,9.819973971820287,150,"[-18, 19]",200,"[-17, 19]",200,1.2219595909118652,4.900349855422974
0.9998408308119314,1.9270619364538402,0.3384615384615385,0.6666666666666666,10.150535059508856,150,"[-18, 19]",200,"[-17, 19]",200,1.1797316074371338,4.924018383026123
0.99984741329208,1.9680614918003532,0.34871794871794876,0.6666666666666666,10.553723320927768,150,"[-18, 19]",200,"[-18, 19]",200,2.348637819290161,4.900629997253418
0.9997397231901575,1.995982510741519,0.358974358974359,0.6666666666666666,10.867854525782912,150,"[-18, 19]",200,"[-18, 19]",200,1.1789753437042236,4.905421257019043
0.999639973861472,2.01184629228512,0.36923076923076925,0.6666666666666666,11.079339241691054,150,"[-18, 19]",200,"[-18, 19]",200,1.2356112003326416,4.886413097381592
0.9995875994746337,2.0207689458709956,0.37948717948717947,0.6666666666666666,11.156141996676064,150,"[-18, 19]",200,"[-18, 19]",200,1.1938550472259521,4.925811767578125
0.9996232151724033,2.013735133369635,0.38974358974358975,0.6666666666666666,10.911657871526227,150,"[-18, 19]",200,"[-18, 19]",200,1.1773045063018799,4.899019718170166
0.9997367439676674,1.9866112537716996,0.4,0.6666666666666666,10.303479952148814,150,"[-18, 19]",200,"[-18, 19]",200,1.1656148433685303,4.887409210205078
0.9999992955524935,-1.0163001013876816e-06,0.0,0.717948717948718,0.6103293448146168,150,"[-7, 8]",200,"[-3, 3]",200,7.0352113246917725,4.879218339920044
0.9999986968628423,0.0006104788227490459,0.010256410256410256,0.717948717948718,0.6206511979321281,150,"[-7, 8]",200,"[-3, 3]",200,1.1547296047210693,4.8750669956207275
0.9999995688505602,0.0235039601876713,0.020512820512820513,0.717948717948718,0.6522835242098315,150,"[-8, 9]",200,"[-3, 4]",200,2.3421177864074707,4.889557600021362
0.9999957127353096,0.07655254362412166,0.03076923076923077,0.717948717948718,0.7073843085061655,150,"[-8, 9]",200,"[-3, 5]",200,2.3514351844787598,4.917219161987305
0.9999974689333138,0.14541645846674608,0.041025641025641026,0.717948717948718,0.7901618305216549,150,"[-10, 11]",200,"[-5, 7]",200,3.5306124687194824,4.8977086544036865
0.9999886573066316,0.22820602056850478,0.05128205128205128,0.717948717948718,0.9081515803704113,150,"[-11, 12]",200,"[-9, 11]",200,5.845273971557617,4.926149368286133
0.9999540692289803,0.3259420980235947,0.06153846153846154,0.717948717948718,1.0744831811549984,150,"[-12, 13]",200,"[-10, 13]",200,3.5068891048431396,4.9600982666015625
0.9999749782400007,0.4412061114147163,0.0717948717948718,0.717948717948718,1.309268715071253,150,"[-15, 16]",200,"[-10, 14]",200,4.743608713150024,4.9007837772369385
0.9999942756204832,0.5713783253011734,0.08205128205128205,0.717948717948718,1.6362949689751256,150,"[-16, 17]",200,"[-10, 19]",200,7.1763482093811035,4.934660911560059
0.9999687974981156,0.7186588571251036,0.09230769230769231,0.717948717948718,2.0737433424452965,150,"[-16, 17]",200,"[-10, 19]",200,1.186485767364502,4.891996383666992
0.999985457027814,0.8461871471372067,0.10256410256410256,0.717948717948718,2.623524379530397,150,"[-17, 18]",200,"[-13, 19]",200,4.71117901802063,4.891108512878418
0.9999854316691762,0.9926996457882672,0.11282051282051282,0.717948717948718,3.271449603108216,150,"[-17, 18]",200,"[-13, 19]",200,1.1774756908416748,4.921408414840698
0.9999887938333482,1.1251418265137552,0.12307692307692308,0.717948717948718,3.992360222145225,150,"[-17, 18]",200,"[-13, 19]",200,1.2124946117401123,4.938180685043335
0.9999893106762258,1.2348843204069977,0.13333333333333333,0.717948717948718,4.754128437952274,150,"[-17, 18]",200,"[-13, 19]",200,1.1736440658569336,4.895005226135254
0.9999837800163817,1.3378851445329643,0.1435897435897436,0.717948717948718,5.519954783293488,150,"[-17, 18]",200,"[-13, 19]",200,1.1700129508972168,4.880643606185913
0.9999693165495586,1.4371092961737595,0.15384615384615385,0.717948717948718,6.268027494442371,150,"[-18, 19]",200,"[-13, 19]",200,2.3500277996063232,4.901818752288818
0.999954436838902,1.525008376164399,0.1641025641025641,0.717948717948718,6.9612367778154285,150,"[-18, 19]",200,"[-13, 19]",200,1.236863613128662,4.920128345489502
0.9999625093805329,1.598939076491091,0.17435897435897438,0.717948717948718,7.577914490380925,150,"[-18, 19]",200,"[-14, 19]",200,2.3415679931640625,4.920846939086914
0.9999392503917821,1.6682141439508156,0.18461538461538463,0.717948717948718,8.169345138424177,150,"[-18, 19]",200,"[-14, 19]",200,1.1870784759521484,4.897885322570801
0.9999429639717188,1.7237960623859856,0.19487179487179487,0.717948717948718,8.635093985119678,150,"[-18, 19]",200,"[-14, 19]",200,1.1875314712524414,4.8849196434021
0.9999756623887461,1.7573735046690535,0.20512820512820512,0.717948717948718,8.982336677555468,150,"[-18, 19]",200,"[-15, 19]",200,2.430926561355591,4.919574737548828
0.9999776311252113,1.7856075979304669,0.2153846153846154,0.717948717948718,9.327966677968892,150,"[-18, 19]",200,"[-15, 19]",200,1.1948754787445068,4.896797180175781
0.9999601279895244,1.816220659008897,0.22564102564102564,0.717948717948718,9.658965042556673,150,"[-18, 19]",200,"[-15, 19]",200,1.1849820613861084,4.877415657043457
0.9999604429276133,1.8403684032646903,0.23589743589743592,0.717948717948718,9.887897821626337,150,"[-18, 19]",200,"[-15, 19]",200,1.1784720420837402,4.874793529510498
0.9999110847817548,1.8503971495880256,0.24615384615384617,0.717948717948718,10.000580146298484,150,"[-18, 19]",200,"[-17, 19]",200,3.594632387161255,4.902483224868774
0.9999069668397799,1.850679459278485,0.2564102564102564,0.717948717948718,10.09462339925784,150,"[-18, 19]",200,"[-17, 19]",200,1.188239574432373,4.8612425327301025
0.999891317540673,1.8608865094659488,0.26666666666666666,0.717948717948718,10.142965274519115,150,"[-18, 19]",200,"[-17, 19]",200,1.1779649257659912,4.906357288360596
0.9998997339595312,1.8700205478694643,0.27692307692307694,0.717948717948718,10.128929203325649,150,"[-18, 19]",200,"[-17, 19]",200,1.1734774112701416,4.879233121871948
0.9999183439468119,1.864446928555893,0.2871794871794872,0.717948717948718,10.046032640695428,150,"[-18, 19]",200,"[-17, 19]",200,1.2356250286102295,4.885581016540527
0.9999157536696258,1.8612509358455296,0.29743589743589743,0.717948717948718,9.992764281118935,150,"[-18, 19]",200,"[-17, 19]",200,1.1790239810943604,4.9064390659332275
0.9999092631769511,1.8695652071362798,0.3076923076923077,0.717948717948718,10.007655265244377,150,"[-18, 19]",200,"[-17, 19]",200,1.1821203231811523,4.9040961265563965
0.9999236768285799,1.8819962470974927,0.31794871794871793,0.717948717948718,10.005963784152533,150,"[-18, 19]",200,"[-17, 19]",200,1.1772029399871826,4.892496109008789
0.9999224715474149,1.8975779328737499,0.3282051282051282,0.717948717948718,10.100846458124414,150,"[-18, 19]",200,"[-17, 19]",200,1.21299409866333,4.910655736923218
0.999845887685481,1.9434307853497783,0.3384615384615385,0.717948717948718,10.475724739980576,150,"[-18, 19]",200,"[-17, 19]",200,1.179847002029419,4.8899524211883545
0.9998466526415638,1.9888988832236156,0.34871794871794876,0.717948717948718,10.94951274557581,150,"[-18, 19]",200,"[-18, 19]",200,2.349493980407715,4.90376091003418
0.999722416785776,2.0174145036077373,0.358974358974359,0.717948717948718,11.310138355909567,150,"[-18, 19]",200,"[-18, 19]",200,1.1822535991668701,4.920543909072876
0.9996029876802391,2.033388494904942,0.36923076923076925,0.717948717948718,11.568373651270193,150,"[-18, 19]",200,"[-18, 19]",200,1.2406284809112549,4.918713331222534
0.9995380995014496,2.0435590652561513,0.37948717948717947,0.717948717948718,11.700131636734884,150,"[-18, 19]",200,"[-18, 19]",200,1.1759159564971924,4.925983667373657
0.9995813708971809,2.03453573345229,0.38974358974358975,0.717948717948718,11.430304403799424,150,"[-18, 19]",200,"[-18, 19]",200,1.1879327297210693,4.9045164585113525
0.9997280735774066,2.002649122028544,0.4,0.717948717948718,10.701066807275621,150,"[-18, 19]",200,"[-18, 19]",200,1.1861281394958496,4.933505535125732
0.999997675007546,-3.3542544555604045e-06,0.0,0.7692307692307692,0.7180326670001509,150,"[-7, 8]",200,"[-3, 3]",200,7.075063705444336,4.882672309875488
0.999999801041448,0.0016698970012643563,0.010256410256410256,0.7692307692307692,0.7305090304130359,150,"[-8, 9]",200,"[-3, 3]",200,2.352898359298706,4.859220266342163
0.9999985602339195,0.0366216686418855,0.020512820512820513,0.7692307692307692,0.7688269968430902,150,"[-8, 9]",200,"[-3, 4]",200,2.34022855758667,4.893771648406982
0.9999978394622008,0.10373301093714404,0.03076923076923077,0.7692307692307692,0.8358863617061946,150,"[-9, 10]",200,"[-3, 5]",200,2.3227035999298096,4.899937868118286
0.9999974883501794,0.18534754024816769,0.041025641025641026,0.7692307692307692,0.937438222269899,150,"[-11, 12]",200,"[-5, 7]",200,3.5798730850219727,4.9199090003967285
0.9999858304235978,0.28022571154539333,0.05128205128205128,0.7692307692307692,1.0839964266393223,150,"[-12, 13]",200,"[-10, 11]",200,6.984363794326782,4.8679351806640625
