Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
0.9999986961290638,0.12199382833545755,0.0711864406779661,0.4423728813559322,0.3091541398513161,150,"[-6, 7]",200,"[-3, 7]",200,1.2045433521270752,4.919309854507446
0.9999980227601476,0.1378702500242405,0.07627118644067796,0.4423728813559322,0.3240029162152054,150,"[-6, 7]",200,"[-3, 7]",200,1.1675879955291748,4.911675453186035
0.9999982059879648,0.1536790062282836,0.08135593220338982,0.4423728813559322,0.33987574611400756,150,"[-6, 7]",200,"[-3, 8]",200,2.3494842052459717,4.927776098251343
0.9999974728588956,0.16945432482648684,0.08644067796610169,0.4423728813559322,0.3567726295269753,150,"[-6, 7]",200,"[-3, 8]",200,1.1859180927276611,4.910066366195679
0.9999987807873479,0.18498486184209975,0.09152542372881356,0.4423728813559322,0.374693566386975,150,"[-6, 7]",200,"[-4, 8]",200,2.4304778575897217,5.050014972686768
0.9999995557678544,0.20054541336553328,0.09661016949152541,0.4423728813559322,0.39363855650387614,150,"[-6, 7]",200,"[-4, 9]",200,2.3587493896484375,4.9250524044036865
0.9999997445291404,0.2156349883562854,0.10169491525423728,0.4423728813559322,0.4136075994447466,150,"[-6, 7]",200,"[-4, 10]",200,2.3523166179656982,4.936123609542847
0.9999995978262068,0.2306410286451204,0.10677966101694915,0.4423728813559322,0.4346006940856082,150,"[-6, 7]",200,"[-4, 10]",200,1.1729531288146973,4.893032073974609
0.9999992507784605,0.2454186715971726,0.11186440677966102,0.4423728813559322,0.45661783838115394,150,"[-6, 7]",200,"[-4, 10]",200,1.1740233898162842,4.921242713928223
0.9999995519306961,0.2599712469375775,0.11694915254237288,0.4423728813559322,0.4796590276889837,150,"[-6, 7]",200,"[-4, 11]",200,2.3887054920196533,4.990729331970215
0.9999993386759183,0.27425450206297497,0.12203389830508475,0.4423728813559322,0.5037242547898082,150,"[-6, 7]",200,"[-4, 11]",200,1.256598711013794,4.949131965637207
0.9999988743454156,0.2882193952826751,0.1271186440677966,0.4423728813559322,0.5288135039169415,150,"[-6, 7]",200,"[-4, 11]",200,1.185028314590454,4.937443733215332
0.9999993244801197,0.30202703460281605,0.13220338983050847,0.4423728813559322,0.5549267563625712,150,"[-6, 7]",200,"[-4, 12]",200,2.361602306365967,4.94812273979187
0.9999990349855573,0.3155629778100888,0.13728813559322034,0.4423728813559322,0.5820639666666522,150,"[-6, 7]",200,"[-4, 12]",200,1.1739881038665771,5.025224208831787
0.999998408018922,0.32873619935054776,0.1423728813559322,0.4423728813559322,0.6102250893860348,150,"[-6, 7]",200,"[-4, 12]",200,1.1810588836669922,4.930840730667114
0.9999973425980875,0.34184847863395906,0.14745762711864407,0.4423728813559322,0.6394100376403059,150,"[-7, 8]",200,"[-4, 12]",200,2.377713680267334,4.952730417251587
0.9999962058605866,0.3547208227217323,0.15254237288135591,0.4423728813559322,0.6696186652589416,150,"[-7, 8]",200,"[-4, 12]",200,1.2285535335540771,4.9444663524627686
0.9999979679485651,0.3676078292514553,0.1576271186440678,0.4423728813559322,0.7008508612379739,150,"[-7, 8]",200,"[-4, 13]",200,2.33966064453125,4.96457839012146
0.999996788759567,0.3800185881396643,0.16271186440677965,0.4423728813559322,0.7331063603600216,150,"[-9, 10]",200,"[-4, 13]",200,3.5151026248931885,4.924830913543701
0.9999957165076916,0.3935318894849333,0.16779661016949152,0.4423728813559322,0.7663847751359504,150,"[-9, 10]",200,"[-10, 13]",200,8.216222047805786,4.926559925079346
0.9999976041424778,0.4058310156847286,0.17288135593220338,0.4423728813559322,0.8006858628633888,150,"[-9, 10]",200,"[-10, 14]",200,2.3589022159576416,4.962751865386963
0.9999963966588576,0.4182197738605861,0.17796610169491525,0.4423728813559322,0.8360091320834961,150,"[-10, 11]",200,"[-10, 14]",200,2.3866171836853027,4.942144393920898
0.9999951768598924,0.43013375521864516,0.18305084745762712,0.4423728813559322,0.8723536309729483,150,"[-10, 11]",200,"[-10, 14]",200,1.2363102436065674,4.987243413925171
0.9999971055760135,0.44111726161391257,0.188135593220339,0.4423728813559322,0.9097186463944168,150,"[-10, 11]",200,"[-10, 15]",200,2.4126317501068115,4.937234878540039
0.9999957344586226,0.45315294998849875,0.19322033898305083,0.4423728813559322,0.9481036870897402,150,"[-10, 11]",200,"[-10, 15]",200,1.1823081970214844,4.957616567611694
0.9999945306862347,0.4651198882117695,0.19830508474576272,0.4423728813559322,0.9875073863854302,150,"[-10, 11]",200,"[-10, 15]",200,1.1839628219604492,4.95170783996582
0.9999969205171974,0.47619848299552686,0.20338983050847456,0.4423728813559322,1.0279275617515395,150,"[-10, 11]",200,"[-10, 16]",200,2.3772780895233154,4.92858099937439
0.9999955607730544,0.4865957528552523,0.20847457627118646,0.4423728813559322,1.0693626834635568,150,"[-10, 11]",200,"[-10, 16]",200,1.1903400421142578,4.976249694824219
0.9999944141071558,0.49756602850348,0.2135593220338983,0.4423728813559322,1.1118119950566616,150,"[-10, 11]",200,"[-10, 16]",200,1.2453844547271729,5.00567364692688
0.9999935550114066,0.5096091187910168,0.21864406779661014,0.4423728813559322,1.155273604060683,150,"[-10, 11]",200,"[-10, 16]",200,1.2002277374267578,4.942239761352539
0.9999922027439188,0.5210541391722615,0.22372881355932203,0.4423728813559322,1.1997435012492943,150,"[-11, 12]",200,"[-10, 16]",200,2.3812408447265625,4.945812225341797
0.999991604344735,0.5312491740146131,0.22881355932203387,0.4423728813559322,1.2452174160886182,150,"[-11, 12]",200,"[-10, 17]",200,2.3592631816864014,4.935052871704102
0.9999897087292751,0.54034434345273,0.23389830508474577,0.4423728813559322,1.2916930961199122,150,"[-11, 12]",200,"[-10, 17]",200,1.1939196586608887,4.9434874057769775
0.9999878040517314,0.5510782377244549,0.2389830508474576,0.4423728813559322,1.339169493009985,150,"[-11, 12]",200,"[-10, 17]",200,1.1716740131378174,4.925522804260254
0.9999854351238705,0.5625904038802055,0.2440677966101695,0.4423728813559322,1.3876435432026824,150,"[-11, 12]",200,"[-10, 17]",200,1.2339587211608887,4.950997591018677
0.9999820716604618,0.5741365323816567,0.24915254237288134,0.4423728813559322,1.4371084813298067,150,"[-11, 12]",200,"[-10, 17]",200,1.1813275814056396,4.93985390663147
0.999977708267638,0.5846910777633514,0.2542372881355932,0.4423728813559322,1.4875558765623251,150,"[-11, 12]",200,"[-10, 17]",200,1.1900887489318848,4.937761545181274
0.999973482181875,0.5939558835534201,0.2593220338983051,0.4423728813559322,1.5389795354207696,150,"[-11, 12]",200,"[-11, 17]",200,2.3791933059692383,4.934473514556885
0.9999690019766577,0.6017402670318319,0.26440677966101694,0.4423728813559322,1.5913772399340038,150,"[-11, 12]",200,"[-11, 17]",200,1.1914482116699219,4.9329516887664795
0.9999646572742622,0.6111857904520532,0.26949152542372884,0.4423728813559322,1.644747833332321,150,"[-11, 12]",200,"[-11, 17]",200,1.1920969486236572,5.076367139816284
0.9999620243465895,0.6230775059776232,0.2745762711864407,0.4423728813559322,1.699086427545197,150,"[-11, 12]",200,"[-11, 18]",200,2.4317760467529297,4.966498136520386
0.9999544764950489,0.6347723813827846,0.2796610169491525,0.4423728813559322,1.7543823425757068,150,"[-11, 12]",200,"[-11, 18]",200,1.1865406036376953,4.9633612632751465
0.9999443940029669,0.6458044519935668,0.2847457627118644,0.4423728813559322,1.8106215592516948,150,"[-11, 12]",200,"[-11, 18]",200,1.1965320110321045,4.943084239959717
0.9999336143107712,0.6550421617913236,0.28983050847457625,0.4423728813559322,1.8677913401753332,150,"[-11, 12]",200,"[-11, 18]",200,1.179776906967163,4.960998058319092
0.9999240615137848,0.6622334935924932,0.29491525423728815,0.4423728813559322,1.9258841758775447,150,"[-11, 12]",200,"[-11, 18]",200,1.1776869297027588,4.93908953666687
0.9999162086917055,0.6683457045142234,0.3,0.4423728813559322,1.9848985278193276,150,"[-11, 12]",200,"[-11, 18]",200,1.1907477378845215,4.942332983016968
0.9999999477733112,-7.534580887740883e-08,0.0,0.46694915254237285,0.23435684114792957,150,"[-6, 7]",200,"[-3, 4]",200,8.31600832939148,4.917466163635254
0.9999999476427505,-7.55296315906032e-08,0.005084745762711864,0.46694915254237285,0.234921759943411,150,"[-6, 7]",200,"[-3, 4]",200,1.1646654605865479,4.997761249542236
0.999999946912533,2.485080938811419e-06,0.010169491525423728,0.46694915254237285,0.23661651632983194,150,"[-6, 7]",200,"[-3, 4]",200,1.180255651473999,4.928255796432495
0.9999999445742797,0.0003041619161193899,0.015254237288135594,0.46694915254237285,0.2394411103072101,150,"[-6, 7]",200,"[-3, 4]",200,1.1759600639343262,4.92171835899353
0.9999999390558257,0.0023995500197570726,0.020338983050847456,0.46694915254237285,0.2433955418755387,150,"[-6, 7]",200,"[-3, 4]",200,1.1675596237182617,4.870636463165283
0.9999999277016576,0.007656535032200138,0.02542372881355932,0.46694915254237285,0.24847981103481637,150,"[-6, 7]",200,"[-3, 4]",200,1.178786039352417,4.913019180297852
0.9999999043148119,0.01618530354970907,0.030508474576271188,0.46694915254237285,0.25469391778505057,150,"[-6, 7]",200,"[-3, 4]",200,1.2380282878875732,4.927531480789185
0.999999880143279,0.02743945587085084,0.03559322033898305,0.46694915254237285,0.26203786212623037,150,"[-6, 7]",200,"[-3, 5]",200,2.340463876724243,4.936661243438721
0.9999998192373931,0.04080392568538961,0.04067796610169491,0.46694915254237285,0.2705116440583637,150,"[-6, 7]",200,"[-3, 5]",200,1.1728236675262451,4.898640155792236
0.9999997748021994,0.05564098200158423,0.04576271186440678,0.46694915254237285,0.2801152635814478,150,"[-6, 7]",200,"[-3, 6]",200,2.3461334705352783,4.9035608768463135
0.999999687113011,0.07148114142439922,0.05084745762711864,0.46694915254237285,0.29084872069547874,150,"[-6, 7]",200,"[-3, 6]",200,1.1853141784667969,4.961358547210693
0.999999450080546,0.08794889226600872,0.05593220338983051,0.46694915254237285,0.3027120154004665,150,"[-6, 7]",200,"[-3, 6]",200,1.2047967910766602,4.917085409164429
0.9999994397054377,0.10482552524798697,0.061016949152542375,0.46694915254237285,0.3157051476963777,150,"[-6, 7]",200,"[-3, 7]",200,2.4106392860412598,4.9543585777282715
0.9999992029680643,0.12185469566362359,0.06610169491525424,0.46694915254237285,0.3298281175830349,150,"[-6, 7]",200,"[-3, 7]",200,1.175877332687378,4.9500555992126465
0.9999986364498454,0.13891426994894684,0.0711864406779661,0.46694915254237285,0.3450809250593733,150,"[-6, 7]",200,"[-3, 7]",200,1.161329984664917,4.93599796295166
0.999998760182113,0.15603195151282442,0.07627118644067796,0.46694915254237285,0.3614635701202305,150,"[-6, 7]",200,"[-3, 8]",200,2.356137752532959,4.964094400405884
0.9999982831655181,0.17294799362792898,0.08135593220338982,0.46694915254237285,0.3789760527453984,150,"[-6, 7]",200,"[-3, 8]",200,1.1803734302520752,4.92549991607666
0.9999981526457908,0.18965771769960696,0.08644067796610169,0.46694915254237285,0.39761837286801704,150,"[-6, 7]",200,"[-3, 9]",200,2.3622026443481445,4.934469699859619
0.9999976314382992,0.20615421720153698,0.09152542372881356,0.46694915254237285,0.41739053028379974,150,"[-6, 7]",200,"[-3, 9]",200,1.2120535373687744,4.941616773605347
0.9999991928729097,0.2225672714587813,0.09661016949152541,0.46694915254237285,0.43829252445462585,150,"[-6, 7]",200,"[-4, 9]",200,2.341982126235962,5.085676908493042
0.9999995161948565,0.23850232272924085,0.10169491525423728,0.46694915254237285,0.4603243542067702,150,"[-6, 7]",200,"[-4, 10]",200,2.3681278228759766,5.0117809772491455
0.999999249345601,0.2542189417725355,0.10677966101694915,0.46694915254237285,0.4834860166216894,150,"[-6, 7]",200,"[-4, 10]",200,1.1693065166473389,5.058167219161987
0.9999995356675783,0.2697658321966122,0.11186440677966102,0.46694915254237285,0.5077775067270933,150,"[-6, 7]",200,"[-4, 11]",200,2.354494333267212,4.9134202003479
0.999999174580111,0.2849723936251065,0.11694915254237288,0.46694915254237285,0.5331988133329688,150,"[-6, 7]",200,"[-4, 11]",200,1.1933701038360596,4.990558862686157
0.9999988017594861,0.29982736246661995,0.12203389830508475,0.46694915254237285,0.5597499203437164,150,"[-6, 7]",200,"[-4, 11]",200,1.220839262008667,4.98475456237793
0.9999992112212106,0.31452229271485427,0.1271186440677966,0.46694915254237285,0.5874307923536546,150,"[-6, 7]",200,"[-4, 12]",200,2.3340108394622803,4.956380605697632
0.9999987789957544,0.32880822436476004,0.13220338983050847,0.46694915254237285,0.6162413902986394,150,"[-6, 7]",200,"[-4, 12]",200,1.1755025386810303,4.933933734893799
0.9999982897772106,0.3428236547654908,0.13728813559322034,0.46694915254237285,0.6461816195163683,150,"[-6, 7]",200,"[-4, 12]",200,1.1773371696472168,4.949066162109375
0.9999987844705739,0.35643218680267846,0.1423728813559322,0.46694915254237285,0.6772513873028418,150,"[-6, 7]",200,"[-4, 13]",200,2.379791021347046,5.048023223876953
0.9999982547140446,0.3699284806622699,0.14745762711864407,0.46694915254237285,0.7094505280377202,150,"[-8, 9]",200,"[-4, 13]",200,3.5586249828338623,4.9650373458862305
0.9999976482947404,0.3834620079835835,0.15254237288135591,0.46694915254237285,0.7427787542091241,150,"[-8, 9]",200,"[-4, 13]",200,1.2437448501586914,4.98568058013916
0.9999984261627134,0.3977802174580268,0.1576271186440678,0.46694915254237285,0.7772358627997341,150,"[-8, 9]",200,"[-10, 14]",200,8.247690677642822,4.943139553070068
0.9999978719247083,0.41152650816764735,0.16271186440677965,0.46694915254237285,0.8128213778665401,150,"[-10, 11]",200,"[-10, 14]",200,3.539149045944214,4.932406187057495
0.9999971896040604,0.4242120430281112,0.16779661016949152,0.46694915254237285,0.8495345837789423,150,"[-10, 11]",200,"[-10, 14]",200,1.178804874420166,4.919864654541016
0.999997928332148,0.4367271227228013,0.17288135593220338,0.46694915254237285,0.887375061179615,150,"[-10, 11]",200,"[-10, 15]",200,2.3509912490844727,4.949391603469849
0.9999973573426821,0.449324897799783,0.17796610169491525,0.46694915254237285,0.9263419932638477,150,"[-10, 11]",200,"[-10, 15]",200,1.1893641948699951,4.974285840988159
0.9999966336128066,0.46127954551481304,0.18305084745762712,0.46694915254237285,0.9664337333839563,150,"[-10, 11]",200,"[-10, 15]",200,1.2572805881500244,5.005836725234985
0.9999975366341832,0.4734191036549104,0.188135593220339,0.46694915254237285,1.0076490585479725,150,"[-10, 11]",200,"[-10, 16]",200,2.360100507736206,4.95169472694397
0.99999698395886,0.4861908871774296,0.19322033898305083,0.46694915254237285,1.0499872249721556,150,"[-10, 11]",200,"[-10, 16]",200,1.183504581451416,4.94256854057312
0.9999963285218508,0.498849844825973,0.19830508474576272,0.46694915254237285,1.0934460635041836,150,"[-11, 12]",200,"[-10, 16]",200,2.3680379390716553,4.9028613567352295
0.9999947850170052,0.5098688669066921,0.20338983050847456,0.46694915254237285,1.138022002274416,150,"[-11, 12]",200,"[-10, 16]",200,1.2002959251403809,4.921745777130127
0.9999925509423414,0.5201147213820363,0.20847457627118646,0.46694915254237285,1.1837125697053152,150,"[-11, 12]",200,"[-10, 16]",200,1.2096807956695557,4.904672622680664
0.9999933657724693,0.5323196000259185,0.2135593220338983,0.46694915254237285,1.2305166994741488,150,"[-11, 12]",200,"[-10, 17]",200,2.4277708530426025,4.945611953735352
0.9999917322515824,0.5446211046914922,0.21864406779661014,0.46694915254237285,1.2784316262903905,150,"[-11, 12]",200,"[-10, 17]",200,1.1857221126556396,4.939434289932251
0.9999892665602329,0.5556842820414072,0.22372881355932203,0.46694915254237285,1.3274511923549597,150,"[-11, 12]",200,"[-10, 17]",200,1.1748356819152832,4.945346355438232
0.9999862860122366,0.5666658603883041,0.22881355932203387,0.46694915254237285,1.3775687702574564,150,"[-11, 12]",200,"[-10, 17]",200,1.1768693923950195,5.007855653762817
0.9999836672304931,0.5759662065734619,0.23389830508474577,0.46694915254237285,1.428781007256828,150,"[-11, 12]",200,"[-11, 17]",200,2.3670713901519775,4.9370856285095215
0.9999808133527207,0.5859707127141391,0.2389830508474576,0.46694915254237285,1.481086622638443,150,"[-11, 12]",200,"[-11, 17]",200,1.182318925857544,5.057729721069336
0.9999772635403555,0.5988089796393856,0.2440677966101695,0.46694915254237285,1.5344814033463452,150,"[-11, 12]",200,"[-11, 17]",200,1.2497267723083496,4.9827539920806885
0.9999723563067482,0.6110814743460231,0.24915254237288134,0.46694915254237285,1.5889555541373588,150,"[-11, 12]",200,"[-11, 17]",200,1.1856191158294678,4.957897901535034
0.9999660327771768,0.6218348720498236,0.2542372881355932,0.46694915254237285,1.6444966775162262,150,"[-11, 12]",200,"[-11, 17]",200,1.1886694431304932,4.9410719871521
0.9999593211737496,0.6312895861980928,0.2593220338983051,0.46694915254237285,1.7010957062755723,150,"[-11, 12]",200,"[-11, 18]",200,2.3629140853881836,4.937685489654541
0.9999539164926339,0.6386435935011928,0.26440677966101694,0.46694915254237285,1.7587497871223279,150,"[-11, 12]",200,"[-11, 18]",200,1.183210849761963,4.943758249282837
0.9999491490469171,0.6483116691235393,0.26949152542372884,0.46694915254237285,1.8174578927086968,150,"[-11, 12]",200,"[-11, 18]",200,1.1893579959869385,4.938739061355591
0.999942469304712,0.6610314945511584,0.2745762711864407,0.46694915254237285,1.8772136075057293,150,"[-11, 12]",200,"[-11, 18]",200,1.2227096557617188,5.050941467285156
0.9999317384837713,0.6735034607955159,0.2796610169491525,0.46694915254237285,1.9380021817357744,150,"[-11, 12]",200,"[-11, 18]",200,1.186596393585205,4.956210136413574
0.999917360998224,0.6849418550067281,0.2847457627118644,0.46694915254237285,1.9998041668299658,150,"[-11, 12]",200,"[-11, 18]",200,1.1827805042266846,4.954280853271484
0.9999019954869435,0.6947448384799728,0.28983050847457625,0.46694915254237285,2.0626017958100338,150,"[-11, 12]",200,"[-11, 18]",200,1.1760740280151367,5.0003790855407715
0.9998884549785915,0.7019285575989891,0.29491525423728815,0.46694915254237285,2.1263846480864395,150,"[-11, 12]",200,"[-11, 18]",200,1.1712448596954346,5.02135968208313
0.9998774471884988,0.7078032616581359,0.3,0.46694915254237285,2.19115133618791,150,"[-11, 12]",200,"[-11, 18]",200,1.184922695159912,5.030877590179443
0.9999980135089417,-2.865903511564371e-06,0.0,0.4915254237288135,0.2616913327103803,150,"[-6, 7]",200,"[-2, 3]",200,8.34337854385376,4.928547620773315
