Wnorm,WLN,gamma,r,nmean,Ndim,xbound,xcount,ybound,ycount,time1,time2
0.9997850359735748,1.8472140153365664,0.33939393939393936,0.09489795918367347,7.676309097141658,150,"[-16, 17]",200,"[-17, 19]",200,2.301378011703491,4.9772069454193115
0.9998881167255423,1.8514874920218263,0.3429292929292929,0.09489795918367347,7.763546573725834,150,"[-16, 17]",200,"[-18, 19]",200,2.3021674156188965,4.929915428161621
0.9998873230870622,1.859298090622879,0.3464646464646464,0.09489795918367347,7.8453113047165015,150,"[-16, 17]",200,"[-18, 19]",200,1.1452035903930664,4.9377641677856445
0.9998866252302718,1.866607584543222,0.35,0.09489795918367347,7.921097596423714,150,"[-16, 17]",200,"[-18, 19]",200,1.1584107875823975,4.987856388092041
0.9999984159401848,-2.285317049910934e-06,0.0,0.09795918367346938,0.009626735381382532,150,"[-4, 5]",200,"[-3, 4]",200,3.463808536529541,4.907238006591797
0.9999970291462684,-4.286042312357385e-06,0.003535353535353535,0.09795918367346938,0.009861607508662041,150,"[-4, 5]",200,"[-3, 4]",200,1.155369758605957,4.90839409828186
0.9999947356912718,-7.5948119906156254e-06,0.00707070707070707,0.09795918367346938,0.010566887000781702,150,"[-4, 5]",200,"[-3, 4]",200,1.1362676620483398,4.885190486907959
0.9999911640469672,-1.2747641686145368e-05,0.010606060606060605,0.09795918367346938,0.011744569783430083,150,"[-4, 5]",200,"[-3, 4]",200,1.143110752105713,4.934171915054321
0.9999858513112142,-2.0412385840457905e-05,0.01414141414141414,0.09795918367346938,0.013398004520209478,150,"[-4, 5]",200,"[-3, 4]",200,1.1449320316314697,4.9110426902771
0.9999782346690903,-3.140022335974469e-05,0.017676767676767676,0.09795918367346938,0.015531926282265286,150,"[-4, 5]",200,"[-3, 4]",200,1.1376368999481201,4.926025629043579
0.9999988456614531,-1.5744856021216115e-06,0.02121212121212121,0.09795918367346938,0.018152504683025813,150,"[-4, 5]",200,"[-4, 4]",200,2.2945282459259033,4.893531322479248
0.9999980490288088,-9.89375186003584e-07,0.024747474747474747,0.09795918367346938,0.021267407524245968,150,"[-4, 5]",200,"[-4, 4]",200,1.1331360340118408,4.9040257930755615
0.9999967252309419,1.0089020674132366e-05,0.02828282828282828,0.09795918367346938,0.024885881372206806,150,"[-4, 5]",200,"[-4, 4]",200,1.144651174545288,4.90543794631958
0.9999945875077649,6.169812286977839e-05,0.031818181818181815,0.09795918367346938,0.0290188509180497,150,"[-4, 5]",200,"[-4, 4]",200,1.1531476974487305,4.907702684402466
0.9999912324826344,0.00021683007795267534,0.03535353535353535,0.09795918367346938,0.0336790394966855,150,"[-4, 5]",200,"[-4, 4]",200,1.168168306350708,4.939927577972412
0.9999861106940916,0.0005758744628351941,0.03888888888888889,0.09795918367346938,0.038881113774337964,150,"[-4, 5]",200,"[-4, 4]",200,1.1314418315887451,4.9189839363098145
0.9999784954037015,0.0012657578723205467,0.04242424242424242,0.09795918367346938,0.04464185640556047,150,"[-4, 5]",200,"[-4, 4]",200,1.1314411163330078,4.974636793136597
0.9999897187688215,0.00247048855894193,0.04595959595959596,0.09795918367346938,0.05098037146116602,150,"[-5, 6]",200,"[-4, 4]",200,2.256692409515381,4.907140016555786
0.9999841370080015,0.004289024970108032,0.049494949494949494,0.09795918367346938,0.05791832871551317,150,"[-5, 6]",200,"[-4, 4]",200,1.1410853862762451,4.906044244766235
0.9999955019823242,0.006916274901405896,0.053030303030303025,0.09795918367346938,0.06548025456395785,150,"[-5, 6]",200,"[-5, 4]",200,2.2793757915496826,4.951110601425171
0.9999923219417965,0.010433448445958617,0.05656565656565656,0.09795918367346938,0.07369387957563059,150,"[-5, 6]",200,"[-5, 4]",200,1.1341233253479004,4.919785976409912
0.9999873398036709,0.014969792535056222,0.0601010101010101,0.09795918367346938,0.08259055568900157,150,"[-5, 6]",200,"[-5, 4]",200,1.135127067565918,5.008149862289429
0.9999797790758088,0.020597674655251898,0.06363636363636363,0.09795918367346938,0.09220576007819485,150,"[-5, 6]",200,"[-5, 4]",200,1.1340644359588623,4.930913209915161
0.9999686349687779,0.02743780720612977,0.06717171717171717,0.09795918367346938,0.10257970789590615,150,"[-5, 6]",200,"[-5, 4]",200,1.1375746726989746,4.925439834594727
0.9999621686824235,0.035537431138544434,0.0707070707070707,0.09795918367346938,0.11375810209453,150,"[-5, 6]",200,"[-6, 5]",200,2.356191635131836,4.97898006439209
0.9999438550787135,0.04484837061290675,0.07424242424242423,0.09795918367346938,0.12579305395542426,150,"[-5, 6]",200,"[-6, 5]",200,1.1283366680145264,4.9598565101623535
0.999991324481494,0.05622727538686152,0.07777777777777778,0.09795918367346938,0.13874420992848735,150,"[-7, 8]",200,"[-6, 5]",200,3.4087302684783936,4.945676326751709
0.9999960219957766,0.06884896996630022,0.08131313131313131,0.09795918367346938,0.15268011470501194,150,"[-8, 9]",200,"[-7, 6]",200,2.275480270385742,4.956382513046265
0.9999930046998966,0.0827678955556571,0.08484848484848484,0.09795918367346938,0.1676798228382464,150,"[-8, 9]",200,"[-7, 6]",200,1.1350080966949463,4.973080396652222
0.9999908134032759,0.09821795522677847,0.08838383838383838,0.09795918367346938,0.18383473932660155,150,"[-8, 9]",200,"[-8, 6]",200,2.275439739227295,4.931017637252808
0.9999846897761107,0.11511329218024038,0.09191919191919191,0.09795918367346938,0.20125062480492045,150,"[-8, 9]",200,"[-8, 6]",200,1.1486821174621582,4.954329252243042
0.999977153685391,0.13378369652044456,0.09545454545454544,0.09795918367346938,0.22004964924395432,150,"[-8, 9]",200,"[-9, 6]",200,2.2726335525512695,4.93870735168457
0.9999806977409915,0.15441450711144508,0.09898989898989899,0.09795918367346938,0.2403723287019247,150,"[-9, 10]",200,"[-9, 6]",200,2.2741963863372803,4.9573516845703125
0.9999696861364206,0.17721802260355923,0.10252525252525252,0.09795918367346938,0.2623791431679107,150,"[-9, 10]",200,"[-9, 10]",200,5.727670431137085,4.941994667053223
0.9999533678380799,0.2007070245307729,0.10606060606060605,0.09795918367346938,0.2862516186344739,150,"[-9, 10]",200,"[-9, 10]",200,1.2072217464447021,4.962891340255737
0.9999343148109753,0.22584086938948955,0.1095959595959596,0.09795918367346938,0.3121926680430519,150,"[-9, 10]",200,"[-10, 10]",200,2.26519513130188,4.942754030227661
0.999904247823653,0.25213872346866056,0.11313131313131312,0.09795918367346938,0.34042602352695434,150,"[-9, 10]",200,"[-10, 10]",200,1.1407601833343506,4.9839794635772705
0.9998637554313422,0.27972387716340413,0.11666666666666665,0.09795918367346938,0.3711946517177426,150,"[-9, 10]",200,"[-10, 10]",200,1.1318559646606445,4.925693511962891
0.9998726188723581,0.30923172899963486,0.1202020202020202,0.09795918367346938,0.4047581168341051,150,"[-10, 11]",200,"[-10, 10]",200,2.2637455463409424,4.956679344177246
0.9998319452234414,0.3396371775643561,0.12373737373737373,0.09795918367346938,0.44138893348668445,150,"[-10, 11]",200,"[-11, 10]",200,2.280744791030884,4.937256574630737
0.9998412239148485,0.3712560893482931,0.12727272727272726,0.09795918367346938,0.4813680236101069,150,"[-11, 12]",200,"[-11, 10]",200,2.2803380489349365,4.959428548812866
0.9997865850747149,0.40377437770720287,0.1308080808080808,0.09795918367346938,0.5249794523620896,150,"[-11, 12]",200,"[-11, 10]",200,1.1446290016174316,4.934096097946167
0.999718629474517,0.4373095001823161,0.13434343434343435,0.09795918367346938,0.5725046613167789,150,"[-11, 12]",200,"[-11, 10]",200,1.1457021236419678,4.924152374267578
0.9996507355220928,0.47207722037497496,0.13787878787878788,0.09795918367346938,0.6242164416501652,150,"[-11, 12]",200,"[-12, 11]",200,2.3255324363708496,4.953491926193237
0.9995550989318511,0.5072231247943122,0.1414141414141414,0.09795918367346938,0.6803728955906887,150,"[-11, 12]",200,"[-12, 11]",200,1.187070608139038,4.971196413040161
0.999441768673976,0.5430234787287898,0.14494949494949494,0.09795918367346938,0.7412116231292424,150,"[-11, 12]",200,"[-12, 11]",200,1.1474158763885498,4.9614152908325195
0.999727092632764,0.5806872711135487,0.14848484848484847,0.09795918367346938,0.8069443454637345,150,"[-13, 14]",200,"[-13, 11]",200,3.4324982166290283,4.948619365692139
0.9996626589191768,0.6176223218341478,0.152020202020202,0.09795918367346938,0.8777521403063334,150,"[-13, 14]",200,"[-13, 11]",200,1.1490297317504883,4.946774959564209
0.9995879762664268,0.6547332281132012,0.15555555555555556,0.09795918367346938,0.9537814221436444,150,"[-13, 14]",200,"[-13, 11]",200,1.1341502666473389,4.9613025188446045
0.9997545334833496,0.69276137024222,0.1590909090909091,0.09795918367346938,1.0351407590832296,150,"[-14, 15]",200,"[-13, 11]",200,2.278285264968872,4.972815275192261
0.9998496846199717,0.7309321513771414,0.16262626262626262,0.09795918367346938,1.1218985811560627,150,"[-15, 16]",200,"[-14, 12]",200,2.2743136882781982,4.93640923500061
0.9998145923161689,0.7683395547151247,0.16616161616161615,0.09795918367346938,1.2140818014147747,150,"[-15, 16]",200,"[-14, 12]",200,1.1420292854309082,5.000760793685913
0.9997739053665152,0.805549511623867,0.16969696969696968,0.09795918367346938,1.3116753349813237,150,"[-15, 16]",200,"[-14, 12]",200,1.1399226188659668,4.94080662727356
0.9997936608397671,0.8423211739190085,0.1732323232323232,0.09795918367346938,1.4146224586215896,150,"[-15, 16]",200,"[-15, 13]",200,2.2946741580963135,4.901162147521973
0.9997539517161121,0.8789378345173463,0.17676767676767677,0.09795918367346938,1.5228259100060233,150,"[-15, 16]",200,"[-15, 13]",200,1.1867115497589111,4.991369724273682
0.9997094555032933,0.9150916259627574,0.1803030303030303,0.09795918367346938,1.636149596874599,150,"[-15, 16]",200,"[-15, 13]",200,1.1391901969909668,4.936993360519409
0.9996600553500835,0.9507924946196084,0.18383838383838383,0.09795918367346938,1.754420788468226,150,"[-15, 16]",200,"[-15, 13]",200,1.1462087631225586,4.93766188621521
0.9997563546916944,0.9859181592359096,0.18737373737373736,0.09795918367346938,1.8774326998792155,150,"[-15, 16]",200,"[-16, 15]",200,3.458902359008789,4.927452087402344
0.9997225215752145,1.0205435180455131,0.1909090909090909,0.09795918367346938,2.0049474399392904,150,"[-15, 16]",200,"[-16, 15]",200,1.1374382972717285,4.934272527694702
0.9997398893589508,1.0553664771055973,0.19444444444444442,0.09795918367346938,2.1366993444856237,150,"[-15, 16]",200,"[-16, 16]",200,2.2870848178863525,4.922160625457764
0.9997097243167881,1.0885077181951233,0.19797979797979798,0.09795918367346938,2.272398726428722,150,"[-15, 16]",200,"[-16, 16]",200,1.1445200443267822,4.9751129150390625
0.9997580154222415,1.1208647861730632,0.2015151515151515,0.09795918367346938,2.4117360229162967,150,"[-15, 16]",200,"[-16, 17]",200,2.297834873199463,4.971873044967651
0.9997353025387911,1.152612419594368,0.20505050505050504,0.09795918367346938,2.554386214685951,150,"[-15, 16]",200,"[-16, 17]",200,1.1563143730163574,5.143671989440918
0.9997118169577439,1.1836484127740794,0.20858585858585857,0.09795918367346938,2.7000132673183184,150,"[-15, 16]",200,"[-16, 17]",200,1.1511366367340088,4.960882663726807
0.9998224297775459,1.2139820037602136,0.2121212121212121,0.09795918367346938,2.8482742470085642,150,"[-15, 16]",200,"[-17, 17]",200,2.3355393409729004,4.957492351531982
0.999810179261511,1.24346282300569,0.21565656565656563,0.09795918367346938,2.9988227380334225,150,"[-15, 16]",200,"[-17, 17]",200,1.1554067134857178,4.937647819519043
0.9998101732834936,1.272300544059733,0.2191919191919192,0.09795918367346938,3.1513112588852525,150,"[-15, 16]",200,"[-17, 18]",200,2.28458833694458,4.924638271331787
0.9999325441547807,1.3029647558034132,0.22272727272727272,0.09795918367346938,3.3053925371540984,150,"[-16, 17]",200,"[-17, 18]",200,2.2889764308929443,4.931400775909424
0.9999284779441683,1.3301342565642995,0.22626262626262625,0.09795918367346938,3.460719730421733,150,"[-16, 17]",200,"[-17, 18]",200,1.1501946449279785,4.906009197235107
0.9999243899546431,1.3565777563904007,0.22979797979797978,0.09795918367346938,3.6169459185785118,150,"[-16, 17]",200,"[-17, 18]",200,1.1365621089935303,5.019531965255737
0.9999202907568236,1.3821860849673269,0.2333333333333333,0.09795918367346938,3.773723381649459,150,"[-16, 17]",200,"[-17, 18]",200,1.1508326530456543,4.937896728515625
0.9999161916109253,1.4069337641372153,0.23686868686868687,0.09795918367346938,3.9307032727409705,150,"[-16, 17]",200,"[-17, 18]",200,1.1461398601531982,4.924027442932129
0.9999121046869683,1.430866931365314,0.2404040404040404,0.09795918367346938,4.087536283940224,150,"[-16, 17]",200,"[-17, 18]",200,1.149183988571167,4.946354389190674
0.9999080431109493,1.4540042740501304,0.24393939393939393,0.09795918367346938,4.243874790191081,150,"[-16, 17]",200,"[-17, 18]",200,1.1436669826507568,4.910809278488159
0.9999040207918681,1.4762977647677138,0.24747474747474746,0.09795918367346938,4.399376753381456,150,"[-16, 17]",200,"[-17, 18]",200,1.210700273513794,4.965352535247803
0.9999000520078395,1.4977787512338687,0.251010101010101,0.09795918367346938,4.55371139184744,150,"[-16, 17]",200,"[-17, 18]",200,1.152116298675537,4.928684711456299
0.9998961507760945,1.5185418324789928,0.2545454545454545,0.09795918367346938,4.706566305537606,150,"[-16, 17]",200,"[-17, 18]",200,1.1522061824798584,4.896105527877808
0.9998923300738021,1.5386553618083056,0.2580808080808081,0.09795918367346938,4.8576554574066035,150,"[-16, 17]",200,"[-17, 18]",200,1.1445274353027344,4.91521954536438
0.9998886010161881,1.5579816950219674,0.2616161616161616,0.09795918367346938,5.006727216439568,150,"[-16, 17]",200,"[-17, 18]",200,1.1371369361877441,4.9132373332977295
0.999884972096799,1.5764995548739562,0.26515151515151514,0.09795918367346938,5.153571605817616,150,"[-16, 17]",200,"[-17, 18]",200,1.1554310321807861,5.016790151596069
0.9998814485737229,1.5942724765248375,0.2686868686868687,0.09795918367346938,5.298025959543636,150,"[-16, 17]",200,"[-17, 18]",200,1.1546344757080078,4.930461883544922
0.9998780320531,1.6114470746706544,0.2722222222222222,0.09795918367346938,5.439978325033457,150,"[-16, 17]",200,"[-17, 18]",200,1.1481246948242188,4.926021099090576
0.9998747203005857,1.6280942940744352,0.27575757575757576,0.09795918367346938,5.579368114825927,150,"[-16, 17]",200,"[-17, 18]",200,1.1485927104949951,4.95740008354187
0.9998715072957988,1.6441983476059117,0.27929292929292926,0.09795918367346938,5.71618369876313,150,"[-16, 17]",200,"[-17, 18]",200,1.1492083072662354,4.921548128128052
0.99986838357332,1.6596863947250582,0.2828282828282828,0.09795918367346938,5.850456856671344,150,"[-16, 17]",200,"[-17, 18]",200,1.1818017959594727,4.945847272872925
0.999865336827076,1.6745767052127256,0.2863636363636363,0.09795918367346938,5.982254290995874,150,"[-16, 17]",200,"[-17, 18]",200,1.1450092792510986,4.936912536621094
0.9998623527703505,1.6888804854879587,0.2898989898989899,0.09795918367346938,6.111666702398763,150,"[-16, 17]",200,"[-17, 18]",200,1.1501524448394775,4.929617404937744
0.999859416165667,1.7026199111870979,0.29343434343434344,0.09795918367346938,6.238796194254912,150,"[-16, 17]",200,"[-17, 18]",200,1.1513662338256836,4.978583812713623
0.9998565119087865,1.7158774734576352,0.29696969696969694,0.09795918367346938,6.363742916952232,150,"[-16, 17]",200,"[-17, 18]",200,1.144547939300537,4.929839134216309
0.9998536260347339,1.7287192957007482,0.3005050505050505,0.09795918367346938,6.486591841608199,150,"[-16, 17]",200,"[-17, 18]",200,1.1845369338989258,4.984705448150635
0.9998507465870172,1.7411510695090904,0.304040404040404,0.09795918367346938,6.607400380690493,150,"[-16, 17]",200,"[-17, 18]",200,1.1575891971588135,4.936711549758911
0.9998478643002165,1.7531594035837126,0.30757575757575756,0.09795918367346938,6.726187330816298,150,"[-16, 17]",200,"[-17, 18]",200,1.1490147113800049,4.928082466125488
0.9998449731433912,1.7647752152812417,0.3111111111111111,0.09795918367346938,6.842923405904741,150,"[-16, 17]",200,"[-17, 18]",200,1.177830457687378,4.9488844871521
0.9998420707715596,1.7760323303340089,0.3146464646464646,0.09795918367346938,6.9575235320747,150,"[-16, 17]",200,"[-17, 18]",200,1.1452178955078125,4.94269061088562
0.9998391589320115,1.7869857594779848,0.3181818181818182,0.09795918367346938,7.069841102958355,150,"[-16, 17]",200,"[-17, 18]",200,1.1891720294952393,4.937070846557617
0.9998362438101457,1.7975880054163054,0.3217171717171717,0.09795918367346938,7.179664501425399,150,"[-16, 17]",200,"[-17, 18]",200,1.1428718566894531,4.940054655075073
0.9998333363084154,1.8078281088284016,0.32525252525252524,0.09795918367346938,7.286716300964291,150,"[-16, 17]",200,"[-17, 18]",200,1.1486213207244873,4.94572901725769
0.9998304521342896,1.8176983173034404,0.32878787878787874,0.09795918367346938,7.390655577011412,150,"[-16, 17]",200,"[-17, 18]",200,1.1471226215362549,4.952867269515991
0.9998276116172825,1.8272185958266118,0.3323232323232323,0.09795918367346938,7.4910836166202355,150,"[-16, 17]",200,"[-17, 18]",200,1.150911808013916,4.990102529525757
0.9998248391754162,1.8363126179654183,0.33585858585858586,0.09795918367346938,7.587553004612917,150,"[-16, 17]",200,"[-17, 18]",200,1.1469671726226807,4.9750285148620605
0.9997848995422647,1.847282111609784,0.33939393939393936,0.09795918367346938,7.679579655002276,150,"[-16, 17]",200,"[-17, 19]",200,2.300299644470215,4.9543375968933105
0.9998876795237931,1.8515764888702482,0.3429292929292929,0.09795918367346938,7.766656972707745,150,"[-16, 17]",200,"[-18, 19]",200,2.301271915435791,4.978865146636963
0.9998869045866673,1.8593627744937846,0.3464646464646464,0.09795918367346938,7.84827109375591,150,"[-16, 17]",200,"[-18, 19]",200,1.1617274284362793,5.001235485076904
0.9998862250515748,1.8666635316444726,0.35,0.09795918367346938,7.923916125179071,150,"[-16, 17]",200,"[-18, 19]",200,1.1596550941467285,4.949002265930176
0.9999985006822071,-2.1630599661183914e-06,0.0,0.1010204081632653,0.010239884980053572,150,"[-4, 5]",200,"[-3, 4]",200,3.4553592205047607,4.89786171913147
